970
15620,17870
15620,17845
15620,17820
15620,17794
15620,17769
15620,17743
15620,17716
15264,17688
15264,17661
15264,17633
15264,17606
15264,17578
15264,17550
15264,17523
15264,17495
15264,17468
15264,17440
15264,17413
15264,17385
15264,17358
15264,17330
14916,17300
14916,17271
14916,17241
14916,17211
14916,17182
14916,17152
14916,17122
14916,17093
14916,17063
14916,17033
14916,17004
14916,16974
14916,16944
14916,16915
14916,16883
14556,16851
14556,16819
14556,16788
14556,16756
14556,16724
14556,16693
14556,16661
14556,16630
14556,16598
14556,16567
14556,16535
14556,16503
14556,16472
14556,16446
14224,16420
14224,16394
14224,16369
14224,16343
14224,16317
14224,16291
14224,16266
14224,16242
14224,16219
14224,16196
14224,16173
14224,16149
14224,16126
14036,16102
14036,16077
14036,16053
14036,16029
14036,16004
14036,15980
14036,15955
14036,15931
14036,15907
14036,15882
14036,15858
14036,15833
14036,15811
14036,15788
13960,15765
13960,15742
13960,15719
13960,15696
13960,15672
13960,15649
13960,15626
13960,15603
13960,15580
13960,15557
13960,15534
13960,15511
13960,15487
13960,15464
13948,15441
13948,15421
13948,15400
13948,15380
13948,15359
13948,15339
13948,15318
13948,15298
13948,15277
13948,15256
13948,15236
13948,15215
13948,15195
13948,15175
14004,15155
14004,15134
14004,15114
14004,15097
14004,15079
14004,15062
14004,15044
14004,15027
14004,15009
14004,14992
14004,14975
14004,14957
14004,14940
14092,14923
14092,14906
14092,14889
14092,14872
14092,14855
14092,14838
14092,14823
14092,14809
14092,14794
14092,14779
14092,14765
14092,14750
14092,14735
14092,14721
14388,14708
14388,14695
14388,14682
14388,14669
14388,14657
14388,14644
14388,14631
14388,14618
14388,14608
14388,14609
14388,14610
14388,14611
14388,14612
14388,14613
14388,14615
14652,14618
14652,14621
14652,14623
14652,14626
14652,14629
14652,14631
14652,14634
14652,14636
14652,14640
14652,14644
14652,14648
14652,14651
14652,14655
14652,14659
14652,14665
15108,14672
15108,14678
15108,14685
15108,14692
15108,14698
15108,14705
15108,14711
15108,14718
15108,14725
15108,14732
15108,14739
15108,14746
15108,14753
15108,14760
15108,14769
15448,14778
15448,14787
15448,14796
15448,14806
15448,14815
15448,14824
15448,14833
15448,14842
15448,14851
15448,14860
15448,14869
15448,14879
15448,14888
15448,14897
15448,14906
15832,14918
15832,14929
15832,14941
15832,14952
15832,14963
15832,14974
15832,14985
15832,14997
15832,15008
15832,15019
15832,15030
15832,15041
15832,15052
15832,15063
15832,15075
15832,15086
16060,15098
16060,15111
16060,15123
16060,15135
16060,15147
16060,15159
16060,15171
16060,15183
16060,15195
16060,15207
16060,15219
16060,15231
16060,15243
16060,15255
16060,15267
16060,15279
16344,15291
16344,15303
16344,15315
16344,15327
16344,15338
16344,15350
16344,15362
16344,15374
16344,15386
16344,15388
16344,15390
16344,15392
16344,15393
16344,15395
16344,15397
16344,15399
16500,15402
16500,15404
16500,15407
16500,15410
16500,15413
16500,15415
16500,15418
16500,15423
16500,15429
16500,15434
16500,15440
16500,15445
16500,15450
16500,15456
16500,15461
16500,15466
16500,15474
16804,15481
16804,15488
16804,15495
16804,15503
16804,15510
16804,15519
16804,15529
16804,15538
16804,15547
16804,15557
16804,15566
16804,15575
16804,15585
16804,15594
16804,15604
16804,15613
16980,15623
16980,15634
16980,15644
16980,15655
16980,15667
16980,15680
16980,15693
16980,15705
16980,15718
16980,15730
16980,15743
16980,15756
16980,15768
16980,15781
16980,15793
16980,15806
16980,15818
17148,15832
17148,15848
17148,15864
17148,15880
17148,15895
17148,15911
17148,15927
17148,15943
17148,15959
17148,15974
17148,15990
17148,16006
17148,16022
17148,16038
17148,16053
17148,16070
17148,16087
17328,16105
17328,16123
17328,16141
17328,16157
17328,16173
17328,16190
17328,16206
17328,16222
17328,16239
17328,16255
17328,16271
17328,16288
17328,16304
17328,16320
17328,16337
17328,16353
17328,16369
17492,16387
17492,16401
17492,16416
17492,16430
17492,16445
17492,16459
17492,16474
17492,16488
17492,16503
17492,16517
17492,16532
17492,16546
17492,16561
17492,16576
17492,16590
17492,16605
17492,16617
17492,16630
17604,16643
17604,16657
17604,16670
17604,16683
17604,16696
17604,16709
17604,16722
17604,16735
17604,16749
17604,16762
17604,16775
17604,16788
17604,16801
17604,16814
17604,16825
17604,16836
17604,16847
17828,16859
17828,16871
17828,16883
17828,16895
17828,16908
17828,16920
17828,16932
17828,16944
17828,16956
17828,16968
17828,16981
17828,16993
17828,17005
17828,17016
17828,17026
17828,17037
17828,17048
17828,17059
17916,17071
17916,17082
17916,17093
17916,17105
17916,17116
17916,17127
17916,17139
17916,17150
17916,17161
17916,17173
17916,17184
17916,17193
17916,17203
17916,17213
17916,17222
17916,17232
17916,17241
18096,17252
18096,17263
18096,17273
18096,17279
18096,17285
18096,17290
18096,17294
18096,17299
18096,17304
18096,17308
18096,17313
18096,17318
18096,17322
18096,17327
18096,17332
18096,17336
18096,17341
18096,17346
18404,17352
18404,17359
18404,17366
18404,17372
18404,17378
18404,17383
18404,17389
18404,17394
18404,17400
18404,17405
18404,17411
18404,17417
18404,17422
18404,17428
18404,17433
18404,17439
18404,17444
18404,17450
18404,17456
18540,17463
18540,17469
18540,17475
18540,17481
18540,17486
18540,17492
18540,17498
18540,17503
18540,17509
18540,17515
18540,17520
18540,17526
18540,17532
18540,17538
18540,17543
18540,17549
18540,17555
18540,17561
18716,17568
18716,17575
18716,17580
18716,17586
18716,17591
18716,17597
18716,17602
18716,17608
18716,17613
18716,17618
18716,17624
18716,17629
18716,17635
18716,17640
18716,17645
18716,17651
18716,17656
18716,17662
18928,17668
18928,17675
18928,17681
18928,17687
18928,17693
18928,17699
18928,17705
18928,17712
18928,17718
18928,17724
18928,17730
18928,17736
18928,17742
18928,17749
18928,17755
18928,17761
18928,17767
18928,17773
18928,17779
19164,17786
19164,17792
19164,17799
19164,17816
19164,17833
19164,17851
19164,17868
19164,17885
19164,17902
19164,17919
19164,17936
19164,17952
19164,17968
19164,17984
19164,18001
19164,18017
19164,18033
19164,18049
19164,18066
19304,18083
19304,18100
19304,18117
19304,18134
19304,18151
19304,18168
19304,18185
19304,18200
19304,18216
19304,18231
19304,18246
19304,18261
19304,18277
19304,18292
19304,18307
19304,18322
19304,18338
19304,18353
19304,18368
19564,18385
19564,18402
19564,18419
19564,18435
19564,18452
19564,18468
19564,18484
19564,18500
19564,18515
19564,18531
19564,18547
19564,18563
19564,18578
19564,18594
19564,18610
19564,18626
19564,18641
19564,18657
19564,18673
19564,18690
19764,18707
19764,18724
19764,18740
19764,18756
19764,18772
19764,18788
19764,18804
19764,18820
19764,18835
19764,18851
19764,18867
19764,18883
19764,18899
19764,18915
19764,18931
19764,18947
19764,18963
19764,18973
19764,18983
19888,18994
19888,19005
19888,19016
19888,19027
19888,19038
19888,19049
19888,19060
19888,19071
19888,19082
19888,19093
19888,19104
19888,19115
19888,19125
19888,19135
19888,19144
19888,19153
19888,19162
19888,19171
19888,19180
19888,19190
20108,19201
20108,19211
20108,19221
20108,19232
20108,19242
20108,19253
20108,19263
20108,19273
20108,19284
20108,19294
20108,19304
20108,19314
20108,19324
20108,19333
20108,19343
20108,19352
20108,19362
20108,19371
20108,19381
20108,19391
20216,19401
20216,19412
20216,19422
20216,19432
20216,19442
20216,19452
20216,19463
20216,19473
20216,19483
20216,19492
20216,19501
20216,19511
20216,19520
20216,19529
20216,19538
20216,19547
20216,19556
20216,19565
20216,19575
20216,19585
20456,19596
20456,19606
20456,19617
20456,19628
20456,19638
20456,19649
20456,19659
20456,19670
20456,19679
20456,19689
20456,19698
20456,19707
20456,19717
20456,19726
20456,19735
20456,19745
20456,19754
20456,19763
20456,19773
20456,19782
20668,19793
20668,19803
20668,19814
20668,19824
20668,19835
20668,19846
20668,19856
20668,19865
20668,19875
20668,19884
20668,19889
20668,19895
20668,19899
20668,19904
20668,19909
20668,19914
20668,19918
20668,19923
20668,19928
20668,19933
20668,19939
20992,19946
20992,19953
20992,19960
20992,19966
20992,19973
20992,19980
20992,19987
20992,19993
20992,20000
20992,20007
20992,20012
20992,20018
20992,20023
20992,20028
20992,20034
20992,20039
20992,20045
20992,20050
20992,20055
20992,20061
21168,20067
21168,20074
21168,20080
21168,20087
21168,20093
21168,20099
21168,20106
21168,20112
21168,20119
21168,20125
21168,20131
21168,20137
21168,20143
21168,20149
21168,20154
21168,20160
21168,20166
21168,20172
21168,20178
21168,20183
21168,20189
21468,20197
21468,20204
21468,20212
21468,20220
21468,20227
21468,20235
21468,20243
21468,20250
21468,20258
21468,20264
21468,20270
21468,20276
21468,20283
21468,20289
21468,20295
21468,20301
21468,20307
21468,20313
21468,20320
21468,20326
21468,20332
21468,20339
21540,20345
21540,20352
21540,20358
21540,20365
21540,20372
21540,20378
21540,20385
21540,20391
21540,20397
21540,20402
21540,20407
21540,20413
21540,20418
21540,20423
21540,20429
21540,20434
21540,20439
21540,20445
21540,20459
21540,20474
21540,20488
21524,20502
21524,20517
21524,20531
21524,20546
21524,20560
21524,20574
21524,20589
21524,20603
21524,20617
21524,20632
21524,20646
21524,20661
21524,20675
21524,20689
21524,20702
21524,20716
21524,20729
21524,20743
21524,20756
21524,20770
21524,20783
21496,20797
21496,20810
21496,20823
21496,20837
21496,20850
21496,20863
21496,20877
21496,20890
21496,20903
21496,20917
21496,20930
21496,20942
21496,20954
21496,20966
21496,20977
21496,20989
21496,21001
21496,21013
21496,21024
21496,21036
21496,21047
21288,21057
21288,21068
21288,21078
21288,21089
21288,21099
21288,21110
21288,21120
21288,21131
21288,21141
21288,21151
21288,21160
21288,21169
21288,21179
21288,21188
21288,21197
21288,21206
21288,21216
21288,21225
21288,21234
21288,21244
21032,21251
21032,21259
21032,21267
21032,21274
21032,21282
21032,21290
21032,21298
21032,21300
21032,21302
21032,21304
21032,21307
21032,21309
21032,21311
21032,21313
21032,21315
21032,21318
21032,21320
21032,21320
21032,21320
21032,21321
20456,21317
20456,21314
20456,21311
20456,21308
20456,21304
20456,21301
20456,21298
20456,21294
20456,21291
20456,21288
20456,21285
20456,21281
20456,21278
20456,21275
20456,21272
20456,21268
20456,21265
20456,21262
20456,21257
20456,21249
19836,21241
19836,21233
19836,21225
19836,21217
19836,21209
19836,21201
19836,21192
19836,21184
19836,21176
19836,21168
19836,21160
19836,21152
19836,21144
19836,21136
19836,21127
19836,21119
19836,21111
19836,21103
19836,21091
19224,21078
19224,21064
19224,21050
19224,21037
19224,21023
19224,21009
19224,20995
19224,20982
19224,20968
19224,20954
19224,20941
19224,20927
19224,20913
19224,20900
19224,20886
19224,20872
19224,20859
19224,20841
18588,20824
18588,20806
18588,20788
18588,20770
18588,20752
18588,20734
18588,20716
18588,20698
18588,20680
18588,20662
18588,20644
18588,20626
18588,20608
18588,20590
18588,20572
18588,20554
18588,20536
17964,20515
17964,20493
17964,20471
17964,20449
17964,20427
17964,20409
17964,20390
17964,20371
17964,20353
17964,20334
17964,20315
17964,20296
17964,20278
17964,20259
17964,20240
17964,20222
17964,20203
17256,20180
17256,20160
17256,20141
17256,20121
17256,20102
17256,20082
17256,20063
17256,20043
17256,20024
17256,20004
17256,19985
17256,19965
17256,19946
17256,19926
17256,19907
17256,19887
17256,19864
16672,19841
16672,19818
16672,19795
16672,19776
16672,19756
16672,19737
16672,19718
16672,19698
16672,19679
16672,19660
16672,19641
16672,19621
16672,19602
16672,19583
16672,19563
16048,19540
16048,19517
16048,19494
16048,19471
16048,19448
16048,19425
16048,19402
16048,19382
16048,19363
16048,19344
16048,19324
16048,19305
16048,19286
16048,19266
16048,19247
16048,19224
15560,19202
15560,19180
15560,19157
15560,19135
15560,19113
15560,19090
15560,19068
15560,19046
15560,19023
15560,19005
15560,18986
15560,18968
15560,18950
15560,18931
15076,18910
15076,18888
15076,18867
15076,18845
15076,18824
15076,18803
15076,18781
15076,18760
15076,18738
15076,18717
15076,18695
15076,18674
15076,18653
15076,18635
15076,18614
14548,18593
14548,18573
14548,18552
14548,18509
14548,18466
14548,18424
14548,18381
14548,18339
14548,18296
14548,18254
14548,18211
14548,18169
14548,18126
14548,18081
14068,18035
14068,17990
14068,17944
14068,17899
14068,17853
14068,17808
14068,17762
14068,17717
14068,17672
14068,17626
14068,17581
14068,17535
14068,17487
13600,17439
13600,17391
13600,17343
13600,17294
13600,17246
13600,17198
13600,17150
13600,17102
13600,17054
13600,17006
13600,16957
13600,16909
13600,16858
13156,16808
13156,16757
13156,16706
13156,16655
13156,16604
13156,16553
13156,16502
13156,16453
13156,16403
13156,16354
13156,16304
13156,16254
12816,16203
12816,16151
12816,16100
12816,16048
12816,15996
12816,15945
12816,15893
12816,15841
12816,15790
12816,15738
12816,15686
12816,15635
12816,15581
12456,15527
12456,15473
12456,15419
12456,15367
12456,15315
12456,15262
12456,15210
12456,15158
12456,15105
12456,15053
12456,15020
12456,14985
12236,14950
12236,14915
12236,14880
12236,14845
12236,14810
12236,14775
12236,14740
12236,14705
12236,14670
12236,14635
12236,14605
11904,14572
11904,14539
11904,14507
11904,14474
11904,14442
11904,14409
11904,14376
11904,14344
11904,14311
11904,14278
11904,14246
11904,14212
11716,14178
11716,14144
11716,14111
11716,14080
11716,14050
11716,14020
11716,13990
11716,13960
11716,13929
11716,13899
11716,13869
11584,13838
11584,13807
11584,13776
11584,13745
11584,13714
11584,13683
11584,13652
11584,13621
11584,13593
11584,13566
11584,13539
11512,13511
11512,13484
11512,13456
11512,13428
11512,13401
11512,13373
11512,13345
11512,13318
11512,13290
11512,13262
11512,13235
11512,13207
11468,13182
11468,13157
11468,13132
11468,13107
11468,13082
11468,13057
11468,13032
11468,13007
11468,12982
11468,12957
11468,12933
11520,12908
11520,12883
11520,12859
11520,12834
11520,12812
11520,12791
11520,12769
11520,12747
11520,12726
11520,12704
11520,12682
11528,12661
11528,12639
11528,12617
11528,12596
11528,12574
11528,12553
11528,12531
11528,12513
11528,12494
11528,12476
11528,12457
11528,12453
11696,12449
11696,12446
11696,12443
11696,12439
11696,12436
11696,12433
11696,12430
11696,12426
11696,12423
11696,12420
11696,12416
11768,12414
11768,12413
11768,12412
11768,12411
11768,12410
11768,12409
11768,12409
11768,12408
11768,12407
11768,12406
11768,12405
11768,12404
12104,12407
12104,12409
12104,12412
12104,12414
12104,12416
12104,12419
12104,12421
12104,12423
12104,12426
12104,12428
12104,12430
12104,12433
12340,12437
12340,12442
12340,12447
12340,12451
12340,12456
12340,12461
12340,12465
12340,12470
12340,12474
12340,12479
12340,12484
12340,12489
12340,12496
12644,12502
12644,12509
12644,12516
12644,12523
12644,12530
12644,12537
12644,12544
12644,12551
12644,12558
12644,12565
12644,12572
12644,12579
13108,12589
13108,12599
13108,12609
13108,12619
13108,12629
13108,12639
13108,12649
13108,12659
13108,12669
13108,12679
13108,12688
13108,12698
13108,12708
13108,12720
13520,12732
13520,12744
13520,12756
13520,12769
13520,12781
13520,12793
13520,12805
13520,12817
13520,12829
13520,12842
13520,12854
13520,12866
13520,12878
14020,12893
14020,12908
14020,12924
14020,12939
14020,12936
14020,12932
14020,12929
14020,12926
14020,12923
14020,12919
14020,12916
14020,12913
14020,12910
14020,12907
14020,12909
14516,12912
14516,12915
14516,12917
14516,12920
14516,12923
14516,12926
14516,12928
14516,12931
14516,12934
14516,12937
14516,12939
14516,12942
14516,12948
14516,12953
15084,12962
15084,12971
15084,12980
15084,12989
15084,12998
15084,13008
15084,13017
15084,13026
15084,13035
15084,13044
15084,13053
15084,13065
15084,13076
15084,13088
15084,13100
15084,13114
15536,13129
15536,13143
15536,13158
15536,13172
15536,13187
15536,13201
15536,13216
15536,13230
15536,13247
15536,13264
15536,13280
15536,13297
15536,13313
15536,13330
15536,13346
15944,13366
15944,13385
15944,13404
15944,13423
15944,13442
15944,13463
15944,13484
15944,13506
15944,13527
15944,13548
15944,13569
15944,13591
15944,13612
15944,13633
15944,13655
15944,13676
16316,13704
16316,13732
16316,13760
16316,13788
16316,13817
16316,13845
16316,13873
16316,13901
16316,13929
16316,13958
16316,13986
16316,14014
16316,14042
16316,14069
16316,14097
16316,14125
16316,14155
16700,14185
16700,14215
16700,14245
16700,14275
16700,14305
16700,14335
16700,14365
16700,14393
16700,14421
16700,14449
16700,14477
16700,14505
16700,14534
16700,14562
16700,14590
16700,14618
17076,14648
17076,14678
17076,14709
17076,14737
17076,14766
17076,14795
17076,14824
17076,14853
17076,14882
17076,14911
17076,14940
17076,14968
17076,14997
17076,15026
17076,15055
17076,15082
17076,15109
17076,15138
17456,15168
17456,15197
17456,15226
17456,15256
17456,15285
17456,15315
17456,15344
17456,15373
17456,15403
17456,15432
17456,15458
17456,15485
17456,15511
17456,15538
17456,15564
17456,15591
17456,15617
17856,15646
17856,15675
17856,15704
17856,15733
17856,15762
17856,15791
17856,15818
17856,15844
17856,15870
17856,15897
17856,15923
17856,15950
17856,15976
17856,16003
17856,16029
17856,16056
17856,16082
17856,16111
18196,16139
18196,16168
18196,16193
18196,16218
18196,16244
18196,16269
18196,16281
18196,16292
18196,16304
18196,16315
18196,16327
18196,16338
18196,16350
18196,16361
18196,16373
18196,16384
18196,16395
18196,16407
18580,16421
18580,16435
18580,16448
18580,16462
18580,16474
18580,16485
18580,16497
18580,16508
18580,16519
18580,16531
18580,16542
18580,16554
18580,16565
18580,16577
18580,16588
18580,16600
18580,16611
18580,16623
18580,16636
18860,16649
18860,16662
18860,16673
18860,16684
18860,16695
18860,16706
18860,16717
18860,16727
18860,16738
18860,16749
18860,16760
18860,16771
18860,16782
18860,16793
18860,16804
18860,16814
18860,16825
18860,16836
18860,16850
19344,16862
19344,16873
19344,16885
19344,16896
19344,16908
19344,16919
19344,16931
19344,16942
19344,16954
19344,16965
19344,16977
19344,16988
19344,17000
19344,17011
19344,17023
19344,17034
19344,17046
19344,17057
19344,17069
19852,17082
19852,17094
19852,17106
19852,17118
19852,17130
19852,17142
19852,17155
19852,17167
19852,17179
19852,17191
19852,17203
19852,17215
19852,17228
19852,17240
19852,17252
19852,17264
19852,17274
19852,17284
19852,17294
19852,17307
20280,17320
20280,17333
20280,17345
20280,17383
20280,17422
20280,17460
20280,17498
20280,17536
20280,17574
20280,17612
20280,17651
20280,17689
20280,17727
20280,17762
20280,17797
20280,17832
20280,17868
20280,17903
20280,17938
20280,17973
20960,18012
20960,18052
20960,18091
20960,18130
20960,18169
20960,18209
20960,18248
20960,18287
20960,18323
20960,18359
20960,18395
20960,18431
20960,18467
20960,18502
20960,18538
20960,18574
20960,18610
20960,18646
20960,18681
20960,18717
20960,18753
21444,18792
21444,18831
21444,18867
21444,18903
21444,18939
21444,18975
21444,19011
21444,19047
21444,19083
21444,19119
21444,19155
21444,19191
21444,19227
21444,19263
21444,19299
21444,19335
21444,19371
21444,19407
21444,19441
21444,19474
21444,19508
21444,19544
21880,19580
21880,19616
21880,19652
21880,19689
21880,19725
21880,19761
21880,19797
21880,19833
21880,19870
21880,19906
21880,19942
21880,19978
21880,20001
21880,20023
21880,20046
21880,20068
21880,20091
21880,20113
21880,20135
21880,20158
21880,20180
21880,20206
